0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000002 0.0000000006 0.0000000018 0.0000000050 0.0000000135 0.0000000351 0.0000000886 0.0000002169 0.0000005149 0.0000011854 0.0000026470 0.0000057333 0.0000120447 0.0000245435 0.0000485094 0.0000929962 0.0001729232 0.0003118818 0.0005456018 0.0009257862 0.0015236831 0.0024323593 0.0037662576 0.0056564185 0.0082399072 0.0116426657 0.0159562885 0.0212109790 0.0273488430 0.0342031921 0.0414900331 0.0488169231 0.0557117140 0.0616697443 0.0662136146 0.0689559861 0.0696540193 0.0682448564 0.0648549603 0.0597813884 0.0534488436 0.0463511097 0.0389880443 0.0318091627 0.0251722755 0.0193215581 0.0143850446 0.0103879453 0.0072760794 0.0049432720 0.0032574732 0.0020820752 0.0012908065 0.0007762024 0.0004527286 0.0002561238 0.0001405435 0.0000748033 0.0000386171 0.0000193369 0.0000093917
0.0003772719 0.0005133167 0.0006911473 0.0009208951 0.0012142385 0.0015843537 0.0020457594 0.0026140344 0.0033053871 0.0041360679 0.0051216193 0.0062759753 0.0076104348 0.0091325491 0.0108449829 0.0127444187 0.0148205903 0.0170555323 0.0194231365 0.0218890925 0.0244112749 0.0269406132 0.0294224478 0.0317983392 0.0340082579 0.0359930495 0.0376970369 0.0390706015 0.0400725789 0.0406723064 0.0408511813 0.0406036197 0.0399373456 0.0388729906 0.0374430331 0.0356901524 0.0336651144 0.0314243353 0.0290272849 0.0265338971 0.0240021407 0.0214858839 0.0190331549 0.0166848631 0.0144740085 0.0124253693 0.0105556285 0.0088738727 0.0073823834 0.0060776306 0.0049513807 0.0039918355 0.0031847346 0.0025143641 0.0019644338 0.0015188011 0.0011620337 0.0008798140 0.0006592001 0.0004887626 0.0003586187 0.0002603888 0.0001870966 0.0001330343 0.0000936086 0.0000651812 0.0000449141 0.0000306266 0.0000206665 0.0000138004 0.0000091195 0.0000059635 0.0000038591 0.0000024713 0.0000015661 0.0000009821 0.0000006095 0.0000003743 0.0000002275 0.0000001368 0.0000000814 0.0000000480 0.0000000279 0.0000000161 0.0000000092 0.0000000052 0.0000000029 0.0000000016 0.0000000009 0.0000000005 0.0000000003 0.0000000001 0.0000000001 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000043 0.0000000096 0.0000000209 0.0000000449 0.0000000942 0.0000001941 0.0000003916 0.0000007746 0.0000015015 0.0000028525 0.0000053108 0.0000096905 0.0000173290 0.0000303703 0.0000521638 0.0000878082 0.0001448596 0.0002342098 0.0003711152 0.0005763130 0.0008771099 0.0013082645 0.0019124190 0.0027397852 0.0038467676 0.0052932374 0.0071382671 0.0094343118 0.0122200693 0.0155125478 0.0192991698 0.0235309877 0.0281182137 0.0329292125 0.0377938395 0.0425115304 0.0468639103 0.0506309842 0.0536093177 0.0556301532 0.0565752263 0.0563882233 0.0550803371 0.0527291578 0.0494710520 0.0454880710 0.0409911362 0.0362016570 0.0313337950 0.0265793035 0.0220963346 0.0180029187 0.0143751253 0.0112493228 0.0086275432 0.0064847602 0.0047769060 0.0034486210 0.0024400022 0.0016919244 0.0011497877 0.0007657734 0.0004998376 0.0003197447 0.0002004582 0.0001231658 0.0000741656 0.0000437684 0.0000253142 0.0000143488 0.0000079709 0.0000043396 0.0000023155 0.0000012108 0.0000006205 0.0000003117 0.0000001534 0.0000000740 0.0000000350 0.0000000162 0.0000000074 0.0000000033 0.0000000014 0.0000000006 0.0000000003 0.0000000001 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000003 0.0000000008 0.0000000023 0.0000000062 0.0000000162 0.0000000412 0.0000001018 0.0000002441 0.0000005682 0.0000012843 0.0000028189 0.0000060073 0.0000124306 0.0000249750 0.0000487219 0.0000922884 0.0001697362 0.0003031144 0.0005255853 0.0008848800 0.0014465393 0.0022960471 0.0035386377 0.0052953684 0.0076941578 0.0108550256 0.0148698128 0.0197781227 0.0255428629 0.0320301554 0.0389990031 0.0461055250 0.0529245845 0.0589884490 0.0638383335 0.0670812514 0.0684424940 0.0678040374 0.0652214334 0.0609158316 0.0552427211 0.0486435190 0.0415891394 0.0345254934 0.0278294643 0.0217808475 0.0165519686 0.0122131997 0.0087501231 0.0060870060 0.0041114795 0.0026964808 0.0017171225 0.0010617199 0.0006374165 0.0003715706 0.0002103119 0.0001155822 0.0000616769 0.0000319564 0.0000160768 0.0000078531 0.0000037247 0.0000017153 0.0000007670 0.0000003330 0.0000001404 0.0000000575 0.0000000228 0.0000000088 0.0000000033 0.0000000012 0.0000000004 0.0000000001 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000001 0.0000000003 0.0000000006 0.0000000012 0.0000000025 0.0000000048 0.0000000092 0.0000000174 0.0000000326 0.0000000601 0.0000001094 0.0000001963 0.0000003477 0.0000006075 0.0000010472 0.0000017810 0.0000029881 0.0000049462 0.0000080775 0.0000130139 0.0000206858 0.0000324389 0.0000501869 0.0000766028 0.0001153532 0.0001713741 0.0002511834 0.0003632178 0.0005181716 0.0007293072 0.0010126929 0.0013873160 0.0018750092 0.0025001255 0.0032888995 0.0042684459 0.0054653672 0.0069039766 0.0086041836 0.0105791414 0.0128328044 0.0153575921 0.0181323915 0.0211211445 0.0242722598 0.0275190467 0.0307813005 0.0339680764 0.0369815706 0.0397219134 0.0420925638 0.0440059104 0.0453886278 0.0461863357 0.0463671470 0.0459237828 0.0448740581 0.0432596946 0.0411435693 0.0386056520 0.0357379987 0.0326392353 0.0294089915 0.0261427155 0.0229272343 0.0198373222 0.0169334258 0.0142605743 0.0118483971 0.0097120876 0.0078540919 0.0062662794 0.0049323506 0.0038302622 0.0029344956 0.0022180371 0.0016539963 0.0012168321 0.0008831961 0.0006324323 0.0004467878 0.0003114002 0.0002141247 0.0001452597 0.0000972196 0.0000641938 0.0000418179 0.0000268758
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000003 0.0000000007 0.0000000018 0.0000000043 0.0000000098 0.0000000222 0.0000000490 0.0000001059 0.0000002239 0.0000004632 0.0000009376 0.0000018568 0.0000035979 0.0000068211 0.0000126530 0.0000229647 0.0000407808 0.0000708564 0.0001204564 0.0002003590 0.0003260737 0.0005192193 0.0008089356 0.0012331197 0.0018391816 0.0026839359 0.0038321970 0.0053536709 0.0073178534 0.0097868725 0.0128065562 0.0163964187 0.0205396890 0.0251748538 0.0301903599 0.0354240220 0.0406682701 0.0456816504 0.0502060592 0.0539881874 0.0568027847 0.0584748042 0.0588974099 0.0580432720 0.0559674922 0.0528017209 0.0487403421 0.0440207393 0.0389004255 0.0336340857 0.0284533332 0.0235513018 0.0190732596 0.0151134339 0.0117173554 0.0088884138 0.0065970097 0.0047906912 0.0034039047 0.0023663816 0.0016096088 0.0010712331 0.0006975507 0.0004444222 0.0002770408 0.0001689739 0.0001008379 0.0000588784 0.0000336369 0.0000188020 0.0000102830 0.0000055026 0.0000028810 0.0000014758 0.0000007397 0.0000003628 0.0000001741 0.0000000817 0.0000000375 0.0000000169 0.0000000074
0.0000000023 0.0000000044 0.0000000082 0.0000000152 0.0000000277 0.0000000500 0.0000000890 0.0000001565 0.0000002717 0.0000004662 0.0000007898 0.0000013216 0.0000021842 0.0000035653 0.0000057480 0.0000091526 0.0000143941 0.0000223581 0.0000343000 0.0000519714 0.0000777760 0.0001149574 0.0001678182 0.0002419644 0.0003445676 0.0004846273 0.0006732120 0.0009236477 0.0012516166 0.0016751236 0.0022142818 0.0028908759 0.0037276620 0.0047473814 0.0059714838 0.0074185823 0.0091026974 0.0110313795 0.0132038346 0.0156092077 0.0182251948 0.0210171602 0.0239379208 0.0269283259 0.0299187071 0.0328312055 0.0355829029 0.0380896044 0.0402700426 0.0420502185 0.0433675579 0.0441745585 0.0444416333 0.0441589101 0.0433368382 0.0420055467 0.0402130118 0.0380221877 0.0355073404 0.0327498809 0.0298340248 0.0268425955 0.0238532580 0.0209354086 0.0181478723 0.0155374779 0.0131385024 0.0109729081 0.0090512415 0.0073740332 0.0059335220 0.0047155305 0.0037013408 0.0028694465 0.0021970892 0.0016615285 0.0012410189 0.0009155025 0.0006670389 0.0004800134 0.0003411662 0.0002394910 0.0001660439 0.0001137017 0.0000768992 0.0000513673 0.0000338893 0.0000220825 0.0000142117 0.0000090334 0.0000056711 0.0000035164 0.0000021535 0.0000013025 0.0000007781 0.0000004591 0.0000002675 0.0000001540 0.0000000875 0.0000000491
0.0000000000 0.0000000000 0.0000000001 0.0000000003 0.0000000008 0.0000000020 0.0000000049 0.0000000118 0.0000000280 0.0000000647 0.0000001458 0.0000003207 0.0000006879 0.0000014399 0.0000029402 0.0000058574 0.0000113845 0.0000215873 0.0000399354 0.0000720767 0.0001269136 0.0002180209 0.0003653969 0.0005974594 0.0009530787 0.0014832897 0.0022521642 0.0033361920 0.0048214640 0.0067980405 0.0093511606 0.0125494373 0.0164308477 0.0209880788 0.0261554630 0.0318001494 0.0377201092 0.0436509566 0.0492823762 0.0542833412 0.0583335712 0.0611572045 0.0625538083 0.0624218958 0.0607711177 0.0577210951 0.0534870895 0.0483548936 0.0426490099 0.0366990249 0.0308089670 0.0252334586 0.0201629208 0.0157183559 0.0119546753 0.0088704455 0.0064214047 0.0045351494 0.0031248565 0.0021006102 0.0013776464 0.0008814687 0.0005502409 0.0003351009 0.0001991018 0.0001154122 0.0000652687 0.0000360109 0.0000193839 0.0000101794 0.0000052154 0.0000026069 0.0000012713 0.0000006048 0.0000002807 0.0000001271 0.0000000562 0.0000000242 0.0000000102 0.0000000042 0.0000000017 0.0000000007 0.0000000002 0.0000000001 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000003 0.0000000007 0.0000000018 0.0000000043 0.0000000101 0.0000000233 0.0000000522 0.0000001145 0.0000002455 0.0000005146 0.0000010544 0.0000021117 0.0000041343 0.0000079120 0.0000148009 0.0000270653 0.0000483787 0.0000845307 0.0001443758 0.0002410423 0.0003933789 0.0006275494 0.0009785969 0.0014916909 0.0022226596 0.0032373242 0.0046091259 0.0064146078 0.0087265144 0.0116046138 0.0150848074 0.0191676137 0.0238075959 0.0289056181 0.0343058520 0.0397991135 0.0451333772 0.0500312688 0.0542131269 0.0574231029 0.0594549635 0.0601739941 0.0595317741 0.0575715702 0.0544235146 0.0502903147 0.0454256738 0.0401086139 0.0346172987 0.0292057213 0.0240858473 0.0194166878 0.0153005689 0.0117858040 0.0088742170 0.0065316072 0.0046992574 0.0033048943 0.0022719828 0.0015267631 0.0010028993 0.0006439648 0.0004041904 0.0002479870 0.0001487274 0.0000871910 0.0000499657 0.0000279892 0.0000153260 0.0000082032 0.0000042920 0.0000021951 0.0000010974 0.0000005363 0.0000002562 0.0000001196 0.0000000546 0.0000000244
0.0000003636 0.0000007476 0.0000015032 0.0000029557 0.0000056833 0.0000106872 0.0000196534 0.0000353446 0.0000621614 0.0001069129 0.0001798257 0.0002957915 0.0004758081 0.0007484973 0.0011514919 0.0017323827 0.0025488195 0.0036673016 0.0051601996 0.0071006600 0.0095552771 0.0125747750 0.0161833914 0.0203681338 0.0250694807 0.0301753169 0.0355198199 0.0408885858 0.0460305166 0.0506759661 0.0545595348 0.0574449316 0.0591487013 0.0595595145 0.0586502037 0.0564807350 0.0531916659 0.0489890795 0.0441232404 0.0388640402 0.0334765671 0.0281998178 0.0232307964 0.0187151924 0.0147447322 0.0113603539 0.0085597131 0.0063072337 0.0045449696 0.0032028410 0.0022072529 0.0014875827 0.0009804432 0.0006319403 0.0003983290 0.0002455387 0.0001480165 0.0000872595 0.0000503069 0.0000283631 0.0000156384 0.0000084323 0.0000044464 0.0000022929 0.0000011563 0.0000005703 0.0000002750 0.0000001297 0.0000000598 0.0000000270 0.0000000119 0.0000000051 0.0000000022 0.0000000009 0.0000000004 0.0000000001 0.0000000001 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000002 0.0000000012 0.0000000061 0.0000000292 0.0000001293 0.0000005302 0.0000020134 0.0000070798 0.0000230509 0.0000694924 0.0001939870 0.0005014129 0.0012000718 0.0026595560 0.0054576108 0.0103702362 0.0182460323 0.0297264370 0.0448448635 0.0626438823 0.0810291510 0.0970512217 0.1076361416 0.1105383062 0.1051150992 0.0925582071 0.0754678677 0.0569778688 0.0398333498 0.0257859641 0.0154566407 0.0085790896 0.0044092091 0.0020983238 0.0009246459 0.0003772838 0.0001425441 0.0000498675 0.0000161537 0.0000048452 0.0000013456 0.0000003460 0.0000000824 0.0000000182 0.0000000037 0.0000000007 0.0000000001 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000109014 0.0000163335 0.0000242238 0.0000355611 0.0000516746 0.0000743274 0.0001058253 0.0001491418 0.0002080550 0.0002872939 0.0003926844 0.0005312882 0.0007115178 0.0009432148 0.0012376692 0.0016075620 0.0020668078 0.0026302777 0.0033133879 0.0041315419 0.0050994250 0.0062301634 0.0075343683 0.0090191049 0.0106868376 0.0125344178 0.0145521883 0.0167232865 0.0190232247 0.0214198207 0.0238735339 0.0263382414 0.0287624598 0.0310909836 0.0332668811 0.0352337523 0.0369381291 0.0383318766 0.0393744458 0.0400348325 0.0402931078 0.0401414173 0.0395843782 0.0386388454 0.0373330645 0.0357052706 0.0338018293 0.0316750469 0.0293807932 0.0269760869 0.0245167882 0.0220555242 0.0196399500 0.0173114146 0.0151040676 0.0130444108 0.0111512666 0.0094361126 0.0079037139 0.0065529747 0.0053779276 0.0043687842 0.0035129778 0.0027961432 0.0022029903 0.0017180466 0.0013262532 0.0010134146 0.0007665086 0.0005738734 0.0004252891 0.0003119764 0.0002265313 0.0001628186 0.0001158374 0.0000815761 0.0000568651 0.0000392372 0.0000267991 0.0000181180 0.0000121247 0.0000080316 0.0000052662 0.0000034179 0.0000021958 0.0000013964 0.0000008790 0.0000005477 0.0000003378 0.0000002062 0.0000001246 0.0000000745 0.0000000441 0.0000000259 0.0000000150 0.0000000086 0.0000000049 0.0000000028 0.0000000015 0.0000000008
0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000001 0.0000000002 0.0000000007 0.0000000022 0.0000000067 0.0000000199 0.0000000571 0.0000001578 0.0000004198 0.0000010752 0.0000026509 0.0000062927 0.0000143813 0.0000316433 0.0000670330 0.0001367155 0.0002684538 0.0005075092 0.0009237215 0.0016186803 0.0027308891 0.0044357816 0.0069368042 0.0104441232 0.0151393733 0.0211284306 0.0283889988 0.0367245487 0.0457389788 0.0548453876 0.0633165788 0.0703750125 0.0753083729 0.0775875060 0.0769598254 0.0734953915 0.0675740402 0.0598168295 0.0509789160 0.0418293845 0.0330442564 0.0251324065 0.0184032997 0.0129742060 0.0088062150 0.0057546789 0.0036205633 0.0021930794 0.0012789560 0.0007180915 0.0003881744 0.0002020210 0.0001012253 0.0000488319
0.0000035064 0.0000060788 0.0000103684 0.0000173995 0.0000287275 0.0000466654 0.0000745810 0.0001172725 0.0001814261 0.0002761461 0.0004135363 0.0006092898 0.0008832217 0.0012596536 0.0017675354 0.0024401732 0.0033144295 0.0044292735 0.0058236034 0.0075333246 0.0095877604 0.0120055831 0.0147905714 0.0179276041 0.0213793828 0.0250843983 0.0289566175 0.0328872521 0.0367487834 0.0404011722 0.0436999147 0.0465053415 0.0486923473 0.0501596169 0.0508374008 0.0506930114 0.0497334367 0.0480047794 0.0455885848 0.0425954655 0.0391567150 0.0354147969 0.0315136626 0.0275898047 0.0237647905 0.0201397914 0.0167923531 0.0137753854 0.0111181253 0.0088286637 0.0068975361 0.0053018640 0.0040095791 0.0029833525 0.0021839663 0.0015729788 0.0011146420 0.0007771118 0.0005330490 0.0003597380 0.0002388587 0.0001560384 0.0001002899 0.0000634189 0.0000394562 0.0000241517 0.0000145451 0.0000086183 0.0000050241 0.0000028816 0.0000016261 0.0000009028 0.0000004931 0.0000002650 0.0000001401 0.0000000729 0.0000000373 0.0000000188 0.0000000093 0.0000000045 0.0000000022 0.0000000010 0.0000000005 0.0000000002 0.0000000001 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
0.0000000574 0.0000001275 0.0000002765 0.0000005856 0.0000012111 0.0000024466 0.0000048271 0.0000093016 0.0000175061 0.0000321791 0.0000577709 0.0001012973 0.0001734760 0.0002901573 0.0004740026 0.0007562766 0.0011785109 0.0017936571 0.0026662335 0.0038708818 0.0054887647 0.0076013776 0.0102816545 0.0135827194 0.0175252203 0.0220847909 0.0271816713 0.0326747362 0.0383619876 0.0439889094 0.0492649881 0.0538873300 0.0575689158 0.0600679125 0.0612139120 0.0609271463 0.0592276699 0.0562330400 0.0521448690 0.0472263845 0.0417744665 0.0360902769 0.0304524752 0.0250962052 0.0201997772 0.0158795487 0.0121922196 0.0091428254 0.0066962413 0.0047899917 0.0033465045 0.0022835001 0.0015218212 0.0009905562 0.0006297201 0.0003909929 0.0002371063 0.0001404333 0.0000812363 0.0000458968 0.0000253261 0.0000136492 0.0000071845 0.0000036935 0.0000018545 0.0000009095 0.0000004356 0.0000002038 0.0000000931 0.0000000415 0.0000000181 0.0000000077 0.0000000032 0.0000000013 0.0000000005 0.0000000002 0.0000000001 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000
